RMSE,Rsquared,MAE,Model
26.8137241184592,0.155509687638289,21.6238313492398,blasso
28.5202189161692,0.185481093718372,22.6911372932221,blasso
27.9861601996554,0.146797255833679,22.4022643593819,blasso
28.2336352159234,0.161870611327996,21.9761577719879,blassoAveraged
30.2054809755985,0.186418544155049,21.5858003450797,blassoAveraged
29.2935104561025,0.223969007989268,20.7908906577723,blassoAveraged
26.146492880808,0.123591138836605,21.1233500266069,blassoAveraged
27.973938695727,0.143424195989475,22.2201658034457,blassoAveraged
29.1475946480853,0.201017320719323,21.6568906803166,blassoAveraged
30.9029777581099,0.194381976350273,22.8744605744631,blassoAveraged
31.0373064786973,0.222598500326066,21.8079690464335,blassoAveraged
28.842761395466,0.153020956325482,23.0515718082474,blassoAveraged
28.6210838968375,0.178977329610397,21.1815761557614,blassoAveraged
29.8201554402915,0.178336334666502,21.2549570118476,blassoAveraged
28.7627392736215,0.186705188857613,21.5101525819934,blassoAveraged
28.9825796906689,0.172572201849066,22.7824679306724,blassoAveraged
28.0324215114077,0.200434761075785,21.3691535610282,blassoAveraged
27.8013332928513,0.152635334514553,21.5460238489955,blassoAveraged
28.9635076262419,0.180975191949639,21.2094043272357,blassoAveraged
27.9908333765473,0.146797255833679,22.4223057697832,blassoAveraged
27.7327548870086,0.166345003694312,21.3511385112353,blassoAveraged
27.5390628248092,0.152668022658461,21.5073612291589,blassoAveraged
28.6202177304963,0.187576807036555,21.3343857940508,blassoAveraged
28.5179885836177,0.185481093718372,22.6743974488371,blassoAveraged
25.5737534376889,0.133237528725907,19.636515876594,blassoAveraged
26.2098017781237,0.126062341596498,21.007968817153,blassoAveraged
29.1755515369444,0.159532943598037,21.9634253232473,blassoAveraged
26.8144482191467,0.155509687638289,21.6262502758452,blassoAveraged
28.2357675278413,0.161870611327996,22.07257211023,bridge
30.1702521807652,0.186418544155049,21.6902247001289,bridge
29.2201960547068,0.223969007989268,20.886950635597,bridge
26.1718088406488,0.123591138836605,21.2066902996858,bridge
27.9945397153543,0.143424195989475,22.3451804659677,bridge
29.1106340534499,0.201017320719323,21.754987776497,bridge
30.8617178413019,0.194381976350273,22.9737519334523,bridge
30.9432523092965,0.222598500326066,21.9298212896559,bridge
28.8539043176129,0.153020956325482,23.1564313566361,bridge
28.5999842214908,0.178977329610397,21.2974858259585,bridge
29.7816035897068,0.178336334666502,21.3668546419906,bridge
28.7234692009397,0.186705188857613,21.6339061655867,bridge
28.9919698677103,0.172572201849066,22.9075377140768,bridge
28.0160578748082,0.200434761075785,21.489058750735,bridge
27.8104357402723,0.152635334514553,21.6673509218204,bridge
28.9385931509186,0.180975191949639,21.3302128561898,bridge
28.0113971911521,0.146797255833679,22.5214859152563,bridge
27.7324042755472,0.166345003694312,21.4491399811391,bridge
27.5523679923053,0.152668022658461,21.619782694974,bridge
28.5909681870076,0.187576807036555,21.435597910313,bridge
28.5170510504082,0.185481093718372,22.7762437738337,bridge
25.5884195626774,0.133237528725907,19.7301150308418,bridge
26.2564902877009,0.126062341596498,21.1541017050729,bridge
29.1759392240071,0.159532943598037,22.0820182534236,bridge
26.8484332723393,0.155509687638289,21.7383607819856,bridge
4.18428820968555,0.984982392749105,2.97869112602454,brnn
5.91717541242148,0.955550873123013,3.66423810089443,brnn
6.47897593558446,0.957704154832215,4.54676933221354,brnn
4.3030372570278,0.980011084252923,2.85077518514371,brnn
4.80476922097807,0.975936241786517,3.18323487314807,brnn
4.12707400085627,0.982787178146412,2.95102995143857,brnn
3.9711237280603,0.984853125378097,2.81054402529079,brnn
5.8572567308929,0.968829735008981,3.63094631526497,brnn
4.15345883018984,0.983672924774071,2.83398921474243,brnn
4.23571864459645,0.984563874381691,2.90942388117246,brnn
4.24030537737456,0.982841484748201,2.89502064619127,brnn
4.19214212555775,0.982504168337246,2.81656145756061,brnn
4.26377138189134,0.981933139798966,2.97886126043685,brnn
4.68628261083391,0.975794975417286,3.02388153253558,brnn
4.17867299815769,0.983058080213262,3.05783217754278,brnn
5.22266026117263,0.964361861794328,3.20636492689594,brnn
4.32136829096193,0.979780231909702,2.95080496653576,brnn
4.30544114402739,0.981036373501107,3.00762998542037,brnn
4.61625988193288,0.971887425035801,2.98424129953181,brnn
3.88941559536843,0.983292344669774,2.82585484129767,brnn
4.3238961915843,0.979540734137674,2.95545643710291,brnn
4.53016639380112,0.979536783197786,2.94484352592965,brnn
4.41076521190192,0.98056334374906,3.04025271734152,brnn
4.32811304308795,0.981518366642154,2.78580798452821,brnn
4.24611447172639,0.978516994769361,2.87512848949109,brnn
1.07691646327853,0.998836921677382,0.604090237750104,cubist
1.12135393585507,0.998325206057846,0.583652591111254,cubist
1.25115388840692,0.998312813408451,0.647481741209738,cubist
1.61401198105935,0.997197294105048,0.733708403604668,cubist
1.15029605711055,0.998698454076874,0.66447225347114,cubist
1.38594921002957,0.998095920511695,0.728543766020145,cubist
1.1161232330111,0.998359196860367,0.638988280886978,cubist
1.12372390691814,0.998743225623269,0.616543384577655,cubist
1.80067757620568,0.996840482495506,0.834404746891176,cubist
0.994356349463452,0.999007711376687,0.555454425611607,cubist
1.35407932032998,0.997948609885485,0.708383689040977,cubist
1.4082084970898,0.998468692346714,0.795918912190527,cubist
1.34625471047012,0.99804049687653,0.748695095353116,cubist
1.10915541666988,0.998837042027363,0.61141249429957,cubist
0.961374304179154,0.99906228277722,0.542573054673319,cubist
1.10883969064545,0.998778034669696,0.628857949257779,cubist
1.38275669716874,0.997560500211838,0.731687293725452,cubist
2.58870117004785,0.994982706145724,0.817771744346971,cubist
1.18301977194756,0.998705312442257,0.675949663973562,cubist
1.45028410389212,0.997938843475564,0.714005536241971,cubist
1.14149469262586,0.99875800949164,0.692643808191041,cubist
1.10737505130891,0.998799996894525,0.649993894237084,cubist
1.20824237044176,0.99876916602896,0.622329531369863,cubist
1.42117939631216,0.998055101289677,0.717893764677721,cubist
1.11667060850373,0.998516019293814,0.601126958841415,cubist
30.5783938085044,0.00690693402904531,22.1001135155966,dnn
31.6603536988004,0.00401176843967921,19.7262947133123,dnn
32.3669589207506,0.00871836457226512,20.0266197866764,dnn
28.0002256818031,0.000534793494423766,19.6050147147846,dnn
30.1109371564965,0.00228320107781298,20.9584606692276,dnn
31.583202819855,0.00525805439964258,18.146332574539,dnn
32.5224989188639,0.00491311195245529,19.7778418311345,dnn
32.010510446518,0.00280181100776829,17.9010774008364,dnn
30.4931503028609,0.00183297251042876,17.9817608601612,dnn
34.1885486839803,0.00361271576351936,25.3615349635206,dnn
31.4589961573658,0.00544080189539959,20.7647352449426,dnn
30.1669432430834,0.000370789137010443,19.8393129153497,dnn
33.1239192762873,0.0135740806764363,20.4522979439028,dnn
31.5405323915387,0.00293932668987958,21.0432694952514,dnn
31.9524321345305,0.00516130145934311,18.6535468756922,dnn
28.9921414019201,0.00588047742316938,19.4251190715201,dnn
31.8560946720674,0.00267614083821578,19.0916219858626,dnn
27.3978844539593,0.000112561831412438,16.442819407818,dnn
30.1964186866993,NA,20.3102297993055,dnn
31.8964536950623,0.00518693785764225,21.3990618011425,dnn
31.8745900341613,2.58506680841687e-05,24.4881844858426,dnn
34.3348716560831,0.0182486822478252,20.7956024045216,dnn
27.552479605089,5.32908229651307e-06,16.3508114400594,dnn
30.9722597131338,0.00199959502967952,18.1820569640778,dnn
32.3669191312198,0.00650235014433768,22.2100889337637,dnn
16.6748175455218,0.713490235010724,10.1795461154575,gamLoess
18.3816735065526,0.72131465022109,10.7656268292177,gamLoess
16.2491995010289,0.776355847889409,9.00737314132316,gamLoess
14.8439127011955,0.710576797099988,8.5749414083474,gamLoess
16.6375649375495,0.697065726122629,9.72095802790715,gamLoess
16.231453457045,0.759027665296497,9.31429157444475,gamLoess
18.6962327407915,0.72117176991051,11.0162049501941,gamLoess
18.2198256444809,0.756887128056508,10.4420256633777,gamLoess
17.7726910490591,0.680527250719549,10.4350181777788,gamLoess
16.3704449875986,0.751749992434276,9.02999182454997,gamLoess
17.2634274365638,0.740451347749807,9.92836465549685,gamLoess
15.5505131828984,0.777973256312046,8.87254611765908,gamLoess
16.8691510860331,0.7309867710129,9.94217562408548,gamLoess
15.4202467951248,0.763497096023418,8.89094608986916,gamLoess
16.0358358899082,0.725380826756259,9.29852041616662,gamLoess
17.2174685905775,0.73912602956986,9.46776270958159,gamLoess
17.0476706047361,0.68340716314794,10.1348235006782,gamLoess
15.6562550135273,0.747962381359974,8.83163090252451,gamLoess
15.9989693866187,0.719836059260332,9.16789502403072,gamLoess
16.0810672973276,0.765378670033127,8.79306365171994,gamLoess
16.9951311004666,0.715041344251664,10.0910011958207,gamLoess
14.1771504738253,0.734701869190117,7.82235185383109,gamLoess
13.8012011913408,0.757050050269387,7.87710529389398,gamLoess
17.1564003723753,0.7497514620033,9.48893733794504,gamLoess
14.7833712706171,0.740132660581976,8.74169448362753,gamLoess
34.1642495447385,0.161870611327996,15.3818038686429,svmLinear
37.2370963288555,0.186418544155049,16.55902279566,svmLinear
36.6379192196759,0.223969007989267,17.0980669209541,svmLinear
29.7842911904218,0.123591138836605,12.984311134478,svmLinear
33.2150415409561,0.143424195989475,14.7172197247344,svmLinear
36.3576164576232,0.201017320719323,16.6172248354663,svmLinear
38.3920300692598,0.194381976350273,17.7516544213262,svmLinear
38.752945203994,0.222598500326066,17.9539193827276,svmLinear
34.7708630877418,0.153020956325481,15.8315988142131,svmLinear
34.8920135574043,0.178977329610397,15.4143411428984,svmLinear
36.5650797022712,0.178336334666502,16.0785010016021,svmLinear
35.4067939481512,0.186705188857613,15.9850665241884,svmLinear
34.9078991129707,0.172572201849066,15.4752479257734,svmLinear
34.8296207577421,0.200434761075785,15.9853536052516,svmLinear
33.2733683435235,0.152635334514553,14.5194761185267,svmLinear
35.4676648471139,0.180975191949639,15.7021457466995,svmLinear
32.88256203946,0.146797255833679,14.6026371016302,svmLinear
33.3856209341683,0.166345003694312,15.0874674414851,svmLinear
32.809935345151,0.152668022658461,14.2171213248052,svmLinear
34.9064533716656,0.187576807036555,15.7211840240114,svmLinear
35.0302343791378,0.185481093718372,16.1077017545207,svmLinear
29.799407278658,0.133237528725907,12.8557056130179,svmLinear
29.6616992745521,0.126062341596498,12.7944630332743,svmLinear
35.0338040279114,0.159532943598037,15.5429892240337,svmLinear
31.5313075156157,0.155509687638289,13.9237263293445,svmLinear
1.94780250665617,0.996262981427237,1.16001455893564,gbm
1.77586979978679,0.995818321112109,1.12216110139593,gbm
1.97309670404276,0.995718028218407,1.1631960671074,gbm
2.03697455904652,0.995507243551272,1.24642109799978,gbm
1.91395135867108,0.995238536124372,1.17610315555424,gbm
1.84397031246404,0.996618622245076,1.14318470897763,gbm
1.7510028588982,0.997012572662098,1.14102233530259,gbm
1.69963639855148,0.997059424266276,1.12664206985031,gbm
1.87910565855358,0.99610119760549,1.1854276642848,gbm
1.84894578053631,0.997121246209646,1.19558070552989,gbm
2.02010585238655,0.995838855107415,1.09265529593322,gbm
1.77720548350365,0.996826370414151,1.11240386668641,gbm
1.65897904191478,0.996978984221158,1.06818982629652,gbm
1.9644761941053,0.996163404388254,1.18596588771578,gbm
1.94244584771153,0.995845753859133,1.2345758413245,gbm
1.80742928285688,0.996865132889876,1.10208207251222,gbm
1.77753414427334,0.997046099449908,1.13111774726899,gbm
1.81714828423422,0.996706185298713,1.12223138560266,gbm
1.92394145509327,0.995172173586049,1.17154568943978,gbm
1.87993397524025,0.996790098433899,1.10112018886818,gbm
1.63789516709458,0.997717133317107,1.05925034555419,gbm
1.79720999206507,0.996852697840132,1.11271468344701,gbm
1.99019050526119,0.995265205632203,1.27354575946846,gbm
2.0456155473463,0.995612786988981,1.26514069899769,gbm
2.05831386500805,0.995963945794146,1.24375339511022,gbm
28.2701214310711,0.268782062501877,19.6040265996462,glm.nb
27.2406869428965,0.25449421406589,18.7337437034991,glm.nb
27.99555600958,0.270868962418343,18.7592009861832,glm.nb
28.8222488498286,0.287612321519072,18.4756894403617,glm.nb
29.5145212306151,0.316240720522322,19.3301216288508,glm.nb
27.3786918505002,0.393505489004827,19.1902989810925,glm.nb
30.2878669117912,0.275620739610959,18.9793503060352,glm.nb
31.4493002510387,0.299679924857855,20.4920739998532,glm.nb
26.4604404704543,0.446056593714707,18.4486859372868,glm.nb
29.0195599235329,0.299386884830027,19.2085115018948,glm.nb
31.8554661180349,0.321545725347728,20.0074803780806,glm.nb
24.8498648057618,0.24080422771588,17.2327847349532,glm.nb
28.4511831015197,0.292353844507538,19.3975616325995,glm.nb
24.9037838272536,0.245999574768936,16.6338286339588,glm.nb
27.3552077514565,0.285012947601474,18.5122575396187,glm.nb
28.0635822753665,0.324419509899091,18.5569584132011,glm.nb
24.8297020233001,0.242619377958044,17.3388894042802,glm.nb
26.9728063766324,0.266106131759056,18.0906081276356,glm.nb
27.3273681937567,0.259565952397467,18.3417426110373,glm.nb
29.269922701021,0.268111184698725,18.661762319361,glm.nb
28.6569216235978,0.308730340602849,18.9270856925071,glm.nb
29.3651443205288,0.284602386436464,18.5009142399094,glm.nb
25.6152105267462,0.28187534083413,17.8293846458499,glm.nb
28.2159301052873,0.307238495448377,19.7367967717936,glm.nb
27.1179990648348,0.259165736948532,18.6394418222298,glm.nb
28.237970198318,0.161870611327996,22.130615262685,glmStepAIC
30.153512349397,0.186418544155049,21.7283528983044,glmStepAIC
29.2028862490552,0.223969007989268,20.9119409395749,glmStepAIC
26.1902259936027,0.123591138836605,21.2610665779692,glmStepAIC
28.0006258212944,0.143424195989475,22.3780511325468,glmStepAIC
29.0961461697654,0.201017320719323,21.7934708018731,glmStepAIC
30.8443688250814,0.194381976350273,23.016356081183,glmStepAIC
30.9269119823968,0.222598500326066,21.9568562546964,glmStepAIC
28.8597133400076,0.153020956325482,23.2003357023941,glmStepAIC
28.5934868923961,0.178977329610397,21.3328694588067,glmStepAIC
29.7671077015985,0.178336334666502,21.4117765482942,glmStepAIC
28.7132030316765,0.186705188857613,21.6689684441334,glmStepAIC
28.9955178368414,0.172572201849066,22.9479350317833,glmStepAIC
28.0080947907169,0.200434761075785,21.5390894512004,glmStepAIC
27.81287418338,0.152635334514553,21.6919607265365,glmStepAIC
28.9317415160063,0.180975191949638,21.3749917396781,glmStepAIC
28.0181362074645,0.146797255833679,22.5515394455634,glmStepAIC
27.7326335220434,0.166345003694312,21.4734206745276,glmStepAIC
27.5546402008246,0.152668022658461,21.6396900303994,glmStepAIC
28.5836498305866,0.187576807036555,21.4677978698665,glmStepAIC
28.5157240039347,0.185481093718372,22.7957445000938,glmStepAIC
25.5955319192308,0.133237528725907,19.7696330620471,glmStepAIC
26.2586777321031,0.126062341596498,21.1671136445197,glmStepAIC
29.1705817478869,0.159532943598037,22.1267340612899,glmStepAIC
26.8587990649105,0.155509687638289,21.7699056272204,glmStepAIC
28.237970198318,0.161870611327996,22.130615262685,lmStepAIC
30.153512349397,0.186418544155049,21.7283528983044,lmStepAIC
29.2028862490552,0.223969007989268,20.9119409395749,lmStepAIC
26.1902259936027,0.123591138836605,21.2610665779692,lmStepAIC
28.0006258212944,0.143424195989475,22.3780511325468,lmStepAIC
29.0961461697654,0.201017320719323,21.7934708018731,lmStepAIC
30.8443688250814,0.194381976350273,23.016356081183,lmStepAIC
30.9269119823968,0.222598500326066,21.9568562546964,lmStepAIC
28.8597133400076,0.153020956325481,23.2003357023941,lmStepAIC
28.5934868923961,0.178977329610397,21.3328694588067,lmStepAIC
29.7671077015985,0.178336334666502,21.4117765482942,lmStepAIC
28.7132030316765,0.186705188857613,21.6689684441334,lmStepAIC
28.9955178368414,0.172572201849066,22.9479350317833,lmStepAIC
28.0080947907169,0.200434761075785,21.5390894512004,lmStepAIC
27.81287418338,0.152635334514553,21.6919607265365,lmStepAIC
28.9317415160063,0.180975191949638,21.3749917396781,lmStepAIC
28.0181362074645,0.146797255833679,22.5515394455634,lmStepAIC
27.7326335220434,0.166345003694312,21.4734206745276,lmStepAIC
27.5546402008246,0.152668022658461,21.6396900303994,lmStepAIC
28.5836498305866,0.187576807036555,21.4677978698665,lmStepAIC
28.5157240039347,0.185481093718372,22.7957445000938,lmStepAIC
25.5955319192308,0.133237528725907,19.7696330620471,lmStepAIC
26.2586777321031,0.126062341596498,21.1671136445197,lmStepAIC
29.1705817478869,0.159532943598037,22.1267340612899,lmStepAIC
26.8587990649105,0.155509687638289,21.7699056272204,lmStepAIC
27.5625878907506,0.152668022658461,20.4484849410155,rlm
36.4730489866621,0.201017320719323,17.8021701248634,rlm
37.1647392018045,0.186418544155049,17.9695605240448,rlm
28.9588729767552,0.172572201849066,22.4276981321283,rlm
36.6922095971453,0.223969007989268,18.2858672431174,rlm
29.6974195819081,0.187576807036555,19.6699836815871,rlm
25.8909683145228,0.123591138836605,19.987955406266,rlm
38.404359337962,0.194381976350273,18.9239502585959,rlm
28.0287253437677,0.143424195989475,20.9247427203824,rlm
28.7833139795601,0.200434761075785,20.5216596712858,rlm
28.6952620826169,0.161870611327996,20.5386814749876,rlm
28.7403959901956,0.185481093718372,21.2263412090224,rlm
35.1541984730674,0.178977329610397,16.8220654056441,rlm
38.4780070013895,0.222598500326066,19.3688143252248,rlm
27.8222031380494,0.146797255833679,21.5034335364245,rlm
28.0007957816248,0.152635334514553,20.4674583574939,rlm
35.3592851650995,0.159532943598037,17.0349906632669,rlm
30.2520147731565,0.133237528725907,14.0091106056282,rlm
36.4187199080019,0.178336334666502,17.6729698940452,rlm
29.2146268331288,0.153020956325482,21.0926461391187,rlm
27.855584604921,0.166345003694312,20.5284291761624,rlm
35.7874501185796,0.180975191949639,17.1382289333192,rlm
26.6792837657003,0.155509687638289,21.1859235504174,rlm
26.0629670603904,0.126062341596498,20.835341265336,rlm
35.4097456227983,0.186705188857613,17.1255254266459,rlm
0.78341072447079,0.999192742346938,0.366047650965101,kknn
1.31480663485717,0.998247972049406,0.481209760635155,kknn
0.992522693992726,0.998926832643598,0.519992571369843,kknn
0.774487866001658,0.999370452334837,0.379644101193547,kknn
0.893274115144991,0.999194159394279,0.391069836538149,kknn
0.687787736769386,0.999548306676794,0.334512368784868,kknn
0.875786025383476,0.999297941859,0.472918111802727,kknn
0.693225570398254,0.999548735168052,0.342556747756913,kknn
0.66054632517441,0.999628351620517,0.313891419920527,kknn
0.835736376339681,0.99933439014872,0.401459683029322,kknn
0.859047750989319,0.999267039544267,0.4276202917595,kknn
1.07645901575213,0.998997122720161,0.455018654537099,kknn
0.988047890343583,0.998931900757592,0.492325908110508,kknn
0.658735869095873,0.99957281834331,0.306518782925984,kknn
0.715226219795542,0.999323454363224,0.348874858474482,kknn
1.15247230521111,0.99856400271597,0.478946446546216,kknn
1.01857672272459,0.998940130752298,0.436309195841915,kknn
0.710985546879664,0.999337525291824,0.347862965846715,kknn
1.01218564301763,0.998855320959919,0.451096687728874,kknn
0.744722761848743,0.999402007777931,0.389444849591999,kknn
0.941826390051774,0.999116238770293,0.421006911805613,kknn
0.893610891797401,0.999203868764712,0.441201281140613,kknn
0.923643866151454,0.999163404641734,0.42361301348079,kknn
0.865197951615567,0.999105562184482,0.370341715452447,kknn
0.910306269110398,0.99917816343974,0.409695962235536,kknn
0.966846886355028,0.999056523243883,0.441749813196789,knn
0.882805231913425,0.999143532702089,0.492989454524835,knn
0.979060281988403,0.998994716232098,0.517684608375619,knn
1.27831036973822,0.998416816546208,0.578328318920758,knn
1.00841462753733,0.999027813546464,0.479201277082598,knn
0.888889960810438,0.999309620002797,0.445713167363067,knn
1.03890003066024,0.999022733697708,0.527055959553079,knn
0.90109338146298,0.999321550660651,0.455568776420053,knn
1.27254538529326,0.998469967942713,0.604400439930382,knn
0.968900397873037,0.999073516031349,0.47437283275426,knn
1.18422851067884,0.99879357883303,0.552272458566396,knn
1.04937707490539,0.998551469734883,0.474102134155183,knn
0.957937423700548,0.999107461213244,0.50828319082173,knn
0.931903490676988,0.998898658635734,0.495210259022117,knn
1.1756607320356,0.998515242088595,0.482453493498912,knn
0.864241260792102,0.999238708723824,0.461524835619287,knn
0.740935353292451,0.999283148463123,0.419950034546596,knn
1.25962804426029,0.99823777467611,0.54274279921664,knn
0.903990472941618,0.999106802322231,0.470926420060913,knn
1.09626782393569,0.998816906029822,0.542688753410439,knn
1.08530044440549,0.998850215886044,0.55344319990468,knn
1.05353882129434,0.998930530716206,0.503944377194526,knn
1.26882753633627,0.998075881844465,0.553592598594555,knn
1.04719449531377,0.998903599255186,0.465892025705094,knn
1.14987756185094,0.998558652341954,0.54683299735809,knn
28.8597133400076,0.153020956325481,23.2003357023941,lars
28.0006258212944,0.143424195989475,22.3780511325468,lars
28.237970198318,0.161870611327996,22.130615262685,lars
28.5934868923961,0.178977329610397,21.3328694588067,lars
29.0961461697654,0.201017320719323,21.7934708018731,lars
30.153512349397,0.186418544155049,21.7283528983043,lars
29.7671077015985,0.178336334666502,21.4117765482942,lars
30.8443688250814,0.194381976350273,23.016356081183,lars
29.2028862490552,0.223969007989268,20.9119409395749,lars
28.7132030316765,0.186705188857613,21.6689684441334,lars
30.9269119823968,0.222598500326066,21.9568562546964,lars
26.1902259936027,0.123591138836605,21.2610665779692,lars
28.9955178368414,0.172572201849066,22.9479350317832,lars
25.5955319192308,0.133237528725907,19.7696330620471,lars
27.7326335220434,0.166345003694312,21.4734206745276,lars
28.0080947907169,0.200434761075785,21.5390894512004,lars
26.2586777321031,0.126062341596498,21.1671136445197,lars
27.5546402008246,0.152668022658461,21.6396900303994,lars
27.81287418338,0.152635334514553,21.6919607265365,lars
29.1705817478869,0.159532943598037,22.1267340612899,lars
28.5836498305866,0.187576807036555,21.4677978698665,lars
28.9317415160063,0.180975191949639,21.3749917396781,lars
26.8587990649105,0.155509687638289,21.7699056272204,lars
28.5157240039347,0.185481093718372,22.7957445000938,lars
28.0181362074645,0.146797255833679,22.5515394455635,lars
28.237970198318,0.161870611327996,22.130615262685,lars2
30.153512349397,0.186418544155049,21.7283528983043,lars2
29.2028862490552,0.223969007989268,20.9119409395749,lars2
26.1902259936027,0.123591138836605,21.2610665779692,lars2
28.0006258212944,0.143424195989475,22.3780511325468,lars2
29.0961461697654,0.201017320719323,21.7934708018731,lars2
30.8443688250814,0.194381976350273,23.016356081183,lars2
30.9269119823968,0.222598500326066,21.9568562546964,lars2
28.8597133400076,0.153020956325481,23.2003357023941,lars2
28.5934868923961,0.178977329610397,21.3328694588067,lars2
29.7671077015985,0.178336334666502,21.4117765482942,lars2
28.7132030316765,0.186705188857613,21.6689684441334,lars2
28.9955178368414,0.172572201849066,22.9479350317832,lars2
28.0080947907169,0.200434761075785,21.5390894512004,lars2
27.81287418338,0.152635334514553,21.6919607265365,lars2
28.9317415160063,0.180975191949639,21.3749917396781,lars2
28.0181362074645,0.146797255833679,22.5515394455635,lars2
27.7326335220434,0.166345003694312,21.4734206745276,lars2
27.5546402008246,0.152668022658461,21.6396900303994,lars2
28.5836498305866,0.187576807036555,21.4677978698665,lars2
28.5157240039347,0.185481093718372,22.7957445000938,lars2
25.5955319192308,0.133237528725907,19.7696330620471,lars2
26.2586777321031,0.126062341596498,21.1671136445197,lars2
29.1705817478869,0.159532943598037,22.1267340612899,lars2
26.8587990649105,0.155509687638289,21.7699056272204,lars2
1.4437987409247,0.997257872786069,0.803827370167064,M5
2.00558740737996,0.995967041397704,0.977498408963613,M5
1.40664920313627,0.9979390396671,0.824846303706944,M5
1.52517359170597,0.997827241348094,0.848650939019809,M5
1.98450672848808,0.996273237992001,0.960859635465894,M5
1.82920228470167,0.997149402536589,0.910799879070219,M5
1.55418579986716,0.997695602564239,0.854131634231338,M5
1.57132122901812,0.997335467230476,0.921631431380624,M5
1.69410248975149,0.997098922817683,0.870588881763666,M5
1.5562550733836,0.997788351391478,0.87997453050462,M5
1.55038057053132,0.997924887508677,0.843657102223118,M5
1.40798848396799,0.9980338962437,0.801857621597981,M5
1.53298353050927,0.997437120181982,0.899256915330093,M5
1.53145980553613,0.996932900574621,0.875835366975266,M5
1.80443675032824,0.996678552739022,0.949975563877136,M5
1.85099025715261,0.996169816904718,0.973325737125138,M5
1.74735585316122,0.996961259880427,0.847393275828542,M5
1.71096451575115,0.997118475048846,0.924166049840788,M5
1.75912945434992,0.996920749065014,0.915708567123575,M5
1.44949083602556,0.997927638156293,0.868246152800449,M5
1.69811527164992,0.996892524356691,0.915964016649477,M5
1.31979602209064,0.997701138511661,0.7838757610124,M5
1.62701354796574,0.997114733355702,0.887362592136312,M5
1.71591380092493,0.997072115233544,0.984353172077774,M5
1.69545460149604,0.996562701610127,0.96219211349435,M5
38.0418899120942,0.00532080643708697,18.7941398445957,mlp
29.84953845864,0.000301486226161189,13.4830579242621,mlp
32.0995087005324,0.00220018728667151,25.2580005158929,mlp
30.1355349946916,0.00552593036460984,20.2467973199422,mlp
34.2078198396841,0.0182649032225397,14.1438452505893,mlp
31.9031314694719,0.000196608103484844,17.3810224331641,mlp
33.9115982510919,0.00123389595725587,17.4518342830947,mlp
37.2642206738591,0.00252393704890567,16.7049191252892,mlp
35.8377591754044,0.000165613847689066,17.1819827203001,mlp
35.8819011259533,0.000374318058126536,18.0980022846728,mlp
36.8233496529675,0.00171708529394732,17.0055535418331,mlp
32.1737099158136,0.000691873996256707,18.8192171710659,mlp
35.3020318315747,0.00173105859899482,15.4057873037286,mlp
30.4842650584598,4.57709820795687e-05,16.6493343748379,mlp
31.8240945496933,0.00719417345708404,19.2660933261088,mlp
28.2652200992416,3.28890788235773e-05,13.9669162895401,mlp
33.5328097214348,0.00812392632230225,13.3153872249278,mlp
35.3171499626579,0.00285284603782726,15.7081529814668,mlp
30.4855484806027,2.3994867263794e-05,12.7730321884571,mlp
33.5593596717195,0.000235606457672528,15.3274420087427,mlp
30.7576224598562,0.00260606855054995,22.8891713967122,mlp
33.0419317809059,0.000359493436522192,16.6368193875343,mlp
31.7459901138283,0.00502724674103712,19.1417133609156,mlp
32.2848173150073,0.000192450826210391,24.1263789689741,mlp
39.9623823588663,2.04248789735515e-05,38.7174561429333,mlp
27.6255238609916,3.45059060377918e-05,17.6505967484685,mlpML
31.8712440905456,NA,24.4758655578094,mlpML
31.6886946172423,0.000557489683369836,17.2429294674959,mlpML
31.1098665368989,0.000225363598151203,22.2473999184624,mlpML
35.3213821116253,0.00173708298140746,15.5601503661818,mlpML
34.1877448531721,NA,17.3225718495048,mlpML
37.3738460453572,0.00285394045492526,17.0084361691254,mlpML
34.4977050554909,0.000213372005930854,17.0085279527718,mlpML
38.2035344474453,0.0194678951610647,16.281214552687,mlpML
36.5000417015553,0.014699762713155,15.8604525154742,mlpML
35.4559601675114,0.00142195382519826,15.1044381155257,mlpML
38.5172601129794,0.0436964380407007,17.2155188542813,mlpML
41.7958260900854,0.00618779943950451,38.9751623589921,mlpML
33.4397935755115,0.000413243929796317,16.0449215363685,mlpML
28.1054778397978,2.17270522659566e-05,20.4350246772857,mlpML
34.0677192785507,0.00032596533043172,15.1151506023412,mlpML
35.4712911809515,0.00128901250753983,16.2725594995952,mlpML
30.2683839622292,0.000248748254094413,12.0193504242967,mlpML
30.0737188962419,6.37691545481883e-05,16.6053195918157,mlpML
34.9890195935964,NA,31.8354209214813,mlpML
33.7706091910586,0.000328964852893614,16.3993282016372,mlpML
32.7495073076831,0.000136392566977224,16.7774466731173,mlpML
32.4864953418046,0.00225207225038389,17.6206332906419,mlpML
29.7186506027958,8.08638119820721e-05,14.5237222790096,mlpML
33.2837819827592,0.000166877710137047,16.6537049249522,mlpML
31.6647245313319,0.00233327051099176,22.5896922956036,mlpWeightDecay
27.7008909944883,0.0010791481910133,15.3499960211442,mlpWeightDecay
32.5000139411092,0.00269200003892737,27.2757628084278,mlpWeightDecay
30.7245154720417,0.000304310757004835,17.9701148810466,mlpWeightDecay
32.1311378990538,0.00272361816956836,23.0012024803443,mlpWeightDecay
