RMSE,Rsquared,MAE,Model
33.3001755719621,0.192405789276562,25.7866257987276,blasso
31.5363257429337,0.163243223166666,25.865907780997,blasso
32.8975798805222,0.208561323609454,26.5177116320148,blasso
32.0755455732734,0.161132591336491,26.4994293078437,blasso
33.0830930082969,0.182025435217128,25.7440918841153,blassoAveraged
34.7041916274998,0.197397361646809,26.1571982403767,blassoAveraged
33.7104763233784,0.223873444216797,25.6735123437722,blassoAveraged
30.5073678124535,0.141139844077252,24.9851068455417,blassoAveraged
32.2949869814171,0.175660912954524,25.4007315493923,blassoAveraged
34.3360241025789,0.227648146052511,25.8555068241539,blassoAveraged
35.2556351951344,0.223523765821653,26.5678245676273,blassoAveraged
35.4948059405874,0.224621641596124,26.5527567394782,blassoAveraged
32.6761165767385,0.185850404878577,26.4261515424547,blassoAveraged
32.455201253623,0.179354144702467,25.2810060329473,blassoAveraged
35.1734266752596,0.186893028152559,25.9424443295674,blassoAveraged
33.8616107701616,0.19326572642003,26.0759301549902,blassoAveraged
33.7503445001996,0.189264494504163,26.9660402472389,blassoAveraged
32.5532516025423,0.215760628482046,25.6188562075147,blassoAveraged
32.2078652860472,0.16039485670908,25.7061790502577,blassoAveraged
33.2947669268639,0.192405789276562,25.8111175490403,blassoAveraged
32.0742745948371,0.161132591336491,26.4771399382173,blassoAveraged
32.1087845313783,0.186759224963152,25.5904898260219,blassoAveraged
32.2341932110557,0.170219825250038,25.6395683287959,blassoAveraged
33.0724198788937,0.202778382998948,25.5212355869452,blassoAveraged
32.8973237008511,0.208561323609455,26.5008011884397,blassoAveraged
30.1839149689379,0.160632466585813,23.268530004788,blassoAveraged
31.2714388605118,0.131412772177896,25.6057269238194,blassoAveraged
33.4561687131281,0.16652591456725,26.263372477796,blassoAveraged
31.5398278324731,0.163243223166666,25.8730897327216,blassoAveraged
33.0719337193923,0.182025435217128,25.8769723035646,bridge
34.6614260653128,0.197397361646809,26.2582443735572,bridge
33.6543804529656,0.223873444216797,25.7699163548942,bridge
30.5422664466202,0.141139844077252,25.1131258364482,bridge
32.297248148029,0.175660912954524,25.5155830283973,bridge
34.2562734987234,0.227648146052511,25.9758815482568,bridge
35.1957375837068,0.223523765821653,26.6602698249447,bridge
35.4239816526766,0.224621641596124,26.6603371069517,bridge
32.6802973468393,0.185850404878577,26.5183909820277,bridge
32.4482574207625,0.179354144702467,25.4106431569757,bridge
35.1284509876185,0.186893028152559,26.0523261225187,bridge
33.8221481091762,0.19326572642003,26.212152104856,bridge
33.7532066464045,0.189264494504163,27.0705279262759,bridge
32.5344483699372,0.215760628482046,25.7641517049925,bridge
32.2235995921349,0.16039485670908,25.8471342842661,bridge
33.2812527394616,0.192405789276562,25.9234196613482,bridge
32.108390032948,0.161132591336491,26.6372177024262,bridge
32.1074116461582,0.186759224963152,25.6668839150054,bridge
32.2452443961656,0.170219825250038,25.7630807727602,bridge
33.0535723122825,0.202778382998948,25.5937116167275,bridge
32.884801217249,0.208561323609455,26.62207380964,bridge
30.1878722571061,0.160632466585813,23.4027498369138,bridge
31.3100067331985,0.131412772177896,25.723795751571,bridge
33.4631394842485,0.16652591456725,26.423836277867,bridge
31.5689707153979,0.163243223166666,25.9697481426316,bridge
4.77100302323868,0.985227367702455,3.26322058839871,brnn
4.68836116674249,0.979333358320746,3.09491096463057,brnn
4.596990000721,0.983900374468716,2.97551015219838,brnn
6.4990614682321,0.966597100517631,4.07029461092602,brnn
4.81419732685367,0.982778638631922,3.31023183581333,brnn
6.65131090802507,0.965770310112545,4.24259589752731,brnn
8.0398002074094,0.956018297648159,5.61252948538233,brnn
7.35662636492974,0.963384978260342,5.53346536400736,brnn
7.04464041286059,0.966681364191117,4.48160472534672,brnn
4.78597413543711,0.985265856169014,3.22691801838843,brnn
6.81878530358019,0.9675687775556,4.37389709937457,brnn
4.32501266459911,0.986780413267871,2.91430906260198,brnn
4.36501684293249,0.986163121943866,2.83770596679301,brnn
4.74670677900138,0.981494396647769,3.07541886724629,brnn
6.52776265609822,0.970848808888611,4.10143507558503,brnn
4.54452061774789,0.981278584998564,2.91090188102554,brnn
4.8112150022216,0.981806012317066,3.18497006020786,brnn
7.59042726897426,0.957091338943913,5.03803917405592,brnn
6.90354889119402,0.956605211001373,4.4965482015343,brnn
4.5332378151868,0.984439551981225,2.95923400554278,brnn
6.74739515255486,0.963174739564676,4.36694353689455,brnn
7.44240986785588,0.961080109810678,4.82994695774963,brnn
7.55135667476226,0.958207657736025,5.12841176297812,brnn
7.82934475127007,0.956484762994782,5.17526142638273,brnn
6.55799675517318,0.963207546999418,4.14062201502259,brnn
1.38719733779714,0.99859576899179,0.668625286194998,cubist
1.02010984387713,0.999049909869462,0.565335853355984,cubist
1.34018732848088,0.998512704832044,0.722128257266248,cubist
0.969676142240012,0.999271736229337,0.551260336616849,cubist
1.38259546603462,0.998656149580586,0.689264106260621,cubist
1.0322683602835,0.999214940150663,0.565184159059257,cubist
1.1301418822889,0.998827031726161,0.540194377239678,cubist
1.54501455360526,0.998310228939855,0.676727729251252,cubist
1.30618307672057,0.998703455139374,0.637257785723646,cubist
1.30197788816554,0.998687490322174,0.716570416590638,cubist
1.15478075674499,0.998938994306081,0.60111659330265,cubist
1.24452182175519,0.999082068103203,0.657969572517645,cubist
1.45605002798089,0.998325125698291,0.754292489234187,cubist
1.07322928217848,0.999218522005594,0.592607965656948,cubist
0.929478275211467,0.999305019360529,0.529328929093739,cubist
1.00656273290403,0.999246329027597,0.554277787646941,cubist
1.08952064262836,0.998883890262509,0.592018744778738,cubist
0.94090948402696,0.999443488610544,0.546915618973313,cubist
1.46460824019299,0.998553718105435,0.75611683751968,cubist
1.08719183329431,0.999167245748492,0.556803727724486,cubist
1.09025292001584,0.999187287145695,0.633675542159296,cubist
0.934840688966578,0.999367864650675,0.52533803376194,cubist
1.10732424323955,0.999214581192429,0.610091285151489,cubist
1.06249274044268,0.999203067506713,0.610418653997551,cubist
1.1414572165814,0.998885796365257,0.614163571036441,cubist
35.7759374264311,4.37879408453903e-05,26.5074836746503,dnn
36.6473514083193,0.00216507393243717,25.4977666866561,dnn
38.655452123513,0.00414353465669578,24.1890389370849,dnn
33.7643287270941,2.36908566670849e-05,24.6261132651616,dnn
35.9586878362184,NA,26.6631888404284,dnn
36.6264259235203,0.00846547025493865,24.5137903097493,dnn
38.4404211936515,0.00159402999405272,23.8811612479858,dnn
36.8878861960534,0.00116525909978495,24.1072748315774,dnn
35.5954786593345,NA,24.2777101257764,dnn
39.3966039597743,0.0119709076127413,27.0968037108853,dnn
36.4140316210721,0.00264421624659754,27.6100322809328,dnn
35.7345179001432,0.00851992836394886,25.1044126598172,dnn
38.2485519462489,0.010654888051043,26.2756392125281,dnn
36.9105389628619,0.00323115783061643,24.4230110626885,dnn
37.4900480368138,0.0001733947088772,22.2112114321177,dnn
34.1934030944725,0.000971591478727866,22.4958879188747,dnn
37.8357644506582,0.00155753418861463,22.7537168716502,dnn
32.9183863255444,0.000811671419756124,20.4595968447072,dnn
34.8865600394442,0.000826023366824563,24.1199098808872,dnn
37.4765410755975,0.00516669105548894,24.4987580713183,dnn
36.2143789043156,0.0701691089660972,25.5361116519474,dnn
39.3723653321536,0.024577528422585,25.3781402042244,dnn
32.7298912449918,NA,21.8429080492668,dnn
36.9644516711427,0.0876133941464295,22.0459024938398,dnn
37.7708529020386,0.00362144211811763,24.2647687941178,dnn
15.8478254390072,0.824696184119222,9.97668276571975,gamLoess
17.2381083089926,0.82247048606341,10.6222115764449,gamLoess
15.3488578170013,0.847100587274899,9.15549092408256,gamLoess
13.5465681554963,0.827802006756596,8.57877104844152,gamLoess
15.2251960357899,0.820356767210929,9.4574222578204,gamLoess
15.6203295886614,0.852070149816182,9.29126049192752,gamLoess
17.7289736979421,0.817294166544527,10.8257530060215,gamLoess
17.1208527118238,0.836429717493221,10.3487042869857,gamLoess
15.7704077126432,0.814055042593465,9.81940343631561,gamLoess
14.6134704656012,0.846208270665987,8.90815740446154,gamLoess
17.0553647343093,0.826790441051569,9.98746904999917,gamLoess
15.478677999587,0.84467592181778,9.3124333048,gamLoess
15.9666817377038,0.834157451425134,9.8074806473847,gamLoess
14.5921132010316,0.847007241867499,8.94880172513265,gamLoess
15.1972367847331,0.819307226178007,9.61172101547517,gamLoess
15.7508422642551,0.850042588011083,9.02696255029501,gamLoess
15.7961610966859,0.797798484128822,10.0050732466042,gamLoess
15.0543255803758,0.830603377193394,9.20225873955801,gamLoess
14.8971443815437,0.832336465580033,8.9039378168191,gamLoess
15.0001525046598,0.850613214535912,8.69616928187622,gamLoess
15.7295356456078,0.823915188742033,9.77072326064496,gamLoess
13.2110193692538,0.844121554742264,7.84667152047445,gamLoess
13.6605246618927,0.834366113895051,8.284569255459,gamLoess
15.8934509536296,0.843585972714446,9.19224057222916,gamLoess
13.9866713923327,0.834899118316345,8.67325557364661,gamLoess
41.9827223496534,0.182025435217128,20.714870478434,svmLinear
44.795372994809,0.197397361646809,22.3776905620257,svmLinear
44.0046328508854,0.223873444216797,22.3093037937618,svmLinear
36.2559847410471,0.141139844077252,17.8305331270892,svmLinear
40.8468309001007,0.175660912954524,20.2462339937675,svmLinear
44.783833719859,0.227648146052511,22.7237007120899,svmLinear
46.2793832649971,0.223523765821653,23.3451845105737,svmLinear
46.6019198334816,0.224621641596124,23.786917731718,svmLinear
41.9570426384492,0.185850404878577,21.4299431576219,svmLinear
41.0269830786856,0.179354144702467,20.4823041092636,svmLinear
44.9247616241186,0.186893028152559,21.9483933563922,svmLinear
43.1703626495953,0.19326572642003,21.0668799519741,svmLinear
42.527433922775,0.189264494504163,20.8819861302388,svmLinear
42.3888765973879,0.215760628482046,21.3383395631797,svmLinear
39.9472288883036,0.16039485670908,19.661571739304,svmLinear
42.3002441234667,0.192405789276562,21.4378764828366,svmLinear
39.395283248851,0.161132591336491,19.500298446458,svmLinear
39.9155623376055,0.186759224963152,20.0829358916028,svmLinear
40.2233450296518,0.170219825250038,19.7013951029506,svmLinear
41.6489551652167,0.202778382998948,20.554266602134,svmLinear
42.4920090857455,0.208561323609454,21.5909534518105,svmLinear
37.1856052500289,0.160632466585813,17.6858469155367,svmLinear
35.1129309897019,0.131412772177896,17.168015597667,svmLinear
41.6520628710715,0.16652591456725,20.2951436616087,svmLinear
38.1783030020695,0.163243223166666,18.763071803122,svmLinear
1.71406987714978,0.997860696736892,1.088367599755,gbm
1.72878850153661,0.997303758637246,1.07488987946623,gbm
1.67903522966586,0.997679411602056,1.09097785328846,gbm
1.92149632687303,0.997114255718158,1.12829668575574,gbm
1.75790270637433,0.997125908191471,1.04114952304764,gbm
1.58200043284574,0.998259420873432,0.971958468881912,gbm
1.5526431192895,0.998328273711253,0.982490224933666,gbm
1.69544523337963,0.997877452421529,1.06608594462079,gbm
1.71085162393219,0.997683937893733,1.05961582722394,gbm
1.76215222600905,0.99797978463923,1.14954581378836,gbm
1.73577527234753,0.997697859882606,1.07228403989484,gbm
1.84861666835849,0.997354403250426,1.20348619995873,gbm
1.83950875188429,0.997261566615425,1.15853750437201,gbm
1.68842036993677,0.997900477291847,1.05427904214855,gbm
1.71622068256923,0.997670753417012,1.10114443062305,gbm
1.58881993366442,0.998284281316909,1.0497331931292,gbm
1.66706901697644,0.998151705448314,1.05782024366668,gbm
1.78677979746378,0.997750375351552,1.10994127225943,gbm
1.56802837884294,0.997687861316368,0.99833986119479,gbm
1.82958318329874,0.997807795148856,1.16410918488723,gbm
1.68256873865384,0.998176711601394,1.08771884793004,gbm
1.57655845551802,0.998193075202687,1.01891314312354,gbm
1.76752892551165,0.997323470898244,1.11271492407003,gbm
1.71663890369128,0.997861786882842,1.09909286589422,gbm
1.79810725918172,0.997712196351872,1.16891684782016,gbm
29.3143045648721,0.208221560608478,22.2651386520461,glm.nb
32.0466550999757,0.253462230736972,24.3452906875846,glm.nb
31.7200769907095,0.238599282022124,23.3573924342183,glm.nb
32.6338280473142,0.24597935238979,23.8981459937014,glm.nb
31.9973236144496,0.245959215814534,23.350986596033,glm.nb
34.3992577731491,0.293479093939198,24.4802375559925,glm.nb
34.7477493405026,0.255363642513769,24.5769699420291,glm.nb
35.2298952322513,0.2423970003329,24.3906988246104,glm.nb
35.3562183096468,0.286281276691603,25.092786570515,glm.nb
33.7744500722979,0.28910584310715,24.2663874123817,glm.nb
33.702306508321,0.256628462220971,24.3392853322174,glm.nb
35.6545256912853,0.285507017235915,25.0960534799731,glm.nb
31.0273149961339,0.228178596885612,23.9987782244412,glm.nb
33.0326435400514,0.260217764685796,24.5036872275897,glm.nb
29.6362958835064,0.223751722082791,21.5623601948175,glm.nb
31.5313919442173,0.253618660714461,23.6220179531498,glm.nb
32.1768427220789,0.287264683075783,23.5671303945257,glm.nb
29.9156174870751,0.195662367524248,22.8737261454017,glm.nb
31.477939115751,0.239195797190186,23.2794667517759,glm.nb
31.4747153242285,0.221380452183136,23.4601636876359,glm.nb
32.8339742224753,0.234411568753809,23.8368518235269,glm.nb
32.7847527190616,0.271636891132236,23.8836715950284,glm.nb
32.9617134389214,0.26199517318675,23.778011364572,glm.nb
30.2712076893271,0.234801426025035,23.082972737298,glm.nb
32.4325982070736,0.27997315689252,24.6026172282824,glm.nb
33.0696253801364,0.182025435217128,25.9164404487698,glmStepAIC
34.6462579385378,0.197397361646809,26.2981824272114,glmStepAIC
33.646167670569,0.223873444216797,25.7835361704423,glmStepAIC
30.558193370953,0.141139844077252,25.1710700109021,glmStepAIC
32.3006095450509,0.175660912954524,25.5717111365597,glmStepAIC
34.2427378248215,0.227648146052511,25.9934028227018,glmStepAIC
35.1756849789504,0.223523765821653,26.6902579573044,glmStepAIC
35.4033431351629,0.224621641596124,26.6867897096213,glmStepAIC
32.6825980716515,0.185850404878577,26.5692500835675,glmStepAIC
32.4448311415382,0.179354144702467,25.4445859783673,glmStepAIC
35.1072444500269,0.186893028152559,26.097735005055,glmStepAIC
33.8117469618684,0.19326572642003,26.2430831562903,glmStepAIC
33.7558704718937,0.189264494504163,27.1280754677664,glmStepAIC
32.5293951058616,0.215760628482046,25.7816062249416,glmStepAIC
32.2273061717658,0.16039485670908,25.8763876769477,glmStepAIC
33.2731099425437,0.192405789276562,25.9388181010274,glmStepAIC
32.1147429804432,0.161132591336491,26.6594911926366,glmStepAIC
32.1071692720269,0.186759224963152,25.7070474855192,glmStepAIC
32.2496367408337,0.170219825250038,25.8090066628421,glmStepAIC
33.0403211309662,0.202778382998948,25.640738416124,glmStepAIC
32.8830787768142,0.208561323609454,26.6432092610909,glmStepAIC
30.1905434082885,0.160632466585813,23.4294248886375,glmStepAIC
31.320949512742,0.131412772177896,25.7553245634304,glmStepAIC
33.463309532456,0.16652591456725,26.4563121790924,glmStepAIC
31.5854634436843,0.163243223166666,26.037459126563,glmStepAIC
33.0696253801364,0.182025435217128,25.9164404487698,lmStepAIC
34.6462579385378,0.197397361646809,26.2981824272114,lmStepAIC
33.646167670569,0.223873444216797,25.7835361704423,lmStepAIC
30.558193370953,0.141139844077252,25.1710700109021,lmStepAIC
32.3006095450509,0.175660912954524,25.5717111365597,lmStepAIC
34.2427378248215,0.227648146052511,25.9934028227018,lmStepAIC
35.1756849789504,0.223523765821653,26.6902579573044,lmStepAIC
35.4033431351629,0.224621641596124,26.6867897096213,lmStepAIC
32.6825980716515,0.185850404878577,26.5692500835675,lmStepAIC
32.4448311415382,0.179354144702467,25.4445859783673,lmStepAIC
35.1072444500269,0.186893028152559,26.097735005055,lmStepAIC
33.8117469618684,0.19326572642003,26.2430831562903,lmStepAIC
33.7558704718937,0.189264494504163,27.1280754677664,lmStepAIC
32.5293951058616,0.215760628482046,25.7816062249416,lmStepAIC
32.2273061717658,0.16039485670908,25.8763876769477,lmStepAIC
33.2731099425437,0.192405789276562,25.9388181010274,lmStepAIC
32.1147429804432,0.161132591336491,26.6594911926366,lmStepAIC
32.1071692720269,0.186759224963152,25.7070474855192,lmStepAIC
32.2496367408337,0.170219825250038,25.8090066628421,lmStepAIC
33.0403211309662,0.202778382998948,25.640738416124,lmStepAIC
32.8830787768142,0.208561323609454,26.6432092610909,lmStepAIC
30.1905434082885,0.160632466585813,23.4294248886375,lmStepAIC
31.320949512742,0.131412772177896,25.7553245634304,lmStepAIC
33.463309532456,0.16652591456725,26.4563121790924,lmStepAIC
31.5854634436843,0.163243223166666,26.037459126563,lmStepAIC
32.4038825602552,0.170219825250038,26.0078436911415,rlm
34.947639233848,0.227648146052511,26.5591151609486,rlm
35.6221216568561,0.197397361646809,26.6208322753838,rlm
33.8871280159695,0.189264494504163,27.6759579712895,rlm
34.8528185564378,0.223873444216797,26.0784238879113,rlm
33.1280599220856,0.202778382998948,26.1361094774723,rlm
30.7025461840764,0.141139844077252,25.6612869708336,rlm
35.7539095025891,0.223523765821653,27.0524650978139,rlm
32.4749470221205,0.175660912954524,26.1353427238721,rlm
32.8806394141712,0.215760628482046,26.4044589925839,rlm
33.3048903238665,0.182025435217128,26.333071033526,rlm
32.8640316873467,0.208561323609455,26.8777061865592,rlm
33.0447065645518,0.179354144702467,25.6680542206781,rlm
36.8462400092938,0.224621641596124,27.3012662337406,rlm
32.1052619070686,0.161132591336491,26.840281281207,rlm
32.4806483046255,0.16039485670908,26.5494115249797,rlm
33.9309776050324,0.16652591456725,26.5617404844639,rlm
30.3818612987583,0.160632466585813,23.7304227457278,rlm
36.3345987577425,0.186893028152559,26.7627124127836,rlm
32.7651766815989,0.185850404878577,26.8418589226414,rlm
32.1487568078545,0.186759224963152,26.0845999432462,rlm
33.7815705360504,0.192405789276562,26.308139267238,rlm
31.7772269351389,0.163243223166666,26.6563804187938,rlm
31.4746811565333,0.131412772177896,26.4887453373754,rlm
34.2598770818469,0.19326572642003,26.5973013764136,rlm
1.01419582606063,0.999330410646029,0.543129802360584,kknn
0.787908152569827,0.999416273201939,0.368707583560712,kknn
0.978091633501529,0.999276341089134,0.421883021253966,kknn
1.0104695349992,0.999198070215676,0.557738780766298,kknn
0.762616615374293,0.999572440021856,0.387840912532965,kknn
0.821767054309819,0.999471628017628,0.412149072720883,kknn
0.696645896854584,0.99967328629435,0.383940003141869,kknn
0.825471363400043,0.999540398911913,0.388848191666283,kknn
0.570616245924468,0.999786373829958,0.31709222325453,kknn
0.873472168874854,0.999508611304969,0.385566529558067,kknn
0.832295927899087,0.999509703114723,0.41306217523651,kknn
0.937393248069238,0.999375681172792,0.439386089400379,kknn
0.826468588689801,0.999500756671588,0.385589920693607,kknn
0.709333780388747,0.99958345587588,0.397990011948258,kknn
1.03689800218813,0.999248673198224,0.532438170689191,kknn
0.649784274138839,0.999611839174098,0.345922454034354,kknn
0.955545969421641,0.999281745600997,0.523022100064234,kknn
0.826456498986226,0.999491833060672,0.416922181904691,kknn
0.651007498866195,0.999609645023109,0.334203930878717,kknn
0.854516432114355,0.99941664624584,0.414058694950548,kknn
0.857333328548429,0.999404975105314,0.491082051404048,kknn
0.715655818145837,0.999615686312566,0.366297997808459,kknn
0.835216857793657,0.999491597899692,0.391642125054153,kknn
0.932035858646247,0.999361029221643,0.413631193463175,kknn
0.687386662453218,0.999596058270795,0.352845438955069,kknn
1.10124469821833,0.999076760724468,0.48593347230191,knn
0.899500051157484,0.999360115212085,0.488968213486167,knn
0.956604513944503,0.999316450183943,0.484943241393017,knn
1.06876865279626,0.999109542362545,0.563141248268661,knn
0.85769823476128,0.999505232449771,0.473244142586192,knn
0.915368030143645,0.999447753836801,0.452662787563847,knn
0.798581847941448,0.999573277858442,0.435760959520098,knn
0.90317587768741,0.999478539399606,0.450988984261533,knn
0.966488141550643,0.999338906283096,0.520601577395627,knn
0.948083707199404,0.99936744260774,0.459573471407998,knn
0.958625170512016,0.999408007814695,0.52165281371005,knn
0.953668578915477,0.999143841031777,0.466488552588196,knn
0.996698849924757,0.99930615490342,0.47248766947102,knn
0.841124938335457,0.999367181581124,0.468345744484161,knn
0.946355018080057,0.999292116892996,0.502597368148575,knn
1.03008960947328,0.999226198315934,0.526948490461229,knn
0.799619643978413,0.999405831222007,0.428527868009234,knn
0.945144686833319,0.99932518611754,0.485803712573457,knn
0.797942137210968,0.99948399208554,0.465850700565731,knn
0.888950461216997,0.999420825011176,0.47308666947316,knn
1.09196586025953,0.999153906687043,0.544577533047171,knn
0.764973737574708,0.999573472301259,0.429764861155373,knn
0.847335037218518,0.999386765992171,0.435888241570094,knn
0.945520945745987,0.999345356925558,0.476363504466382,knn
0.958795659784235,0.999238693969701,0.532433471329282,knn
32.6825980716515,0.185850404878577,26.5692500835675,lars
32.3006095450509,0.175660912954524,25.5717111365597,lars
33.0696253801364,0.182025435217128,25.9164404487698,lars
32.4448311415382,0.179354144702467,25.4445859783673,lars
34.2427378248215,0.227648146052511,25.9934028227018,lars
34.6462579385378,0.197397361646809,26.2981824272114,lars
35.1072444500269,0.186893028152559,26.0977350050551,lars
35.1756849789504,0.223523765821653,26.6902579573044,lars
33.646167670569,0.223873444216797,25.7835361704423,lars
33.8117469618684,0.19326572642003,26.2430831562903,lars
35.4033431351629,0.224621641596124,26.6867897096213,lars
30.558193370953,0.141139844077252,25.1710700109021,lars
33.7558704718937,0.189264494504163,27.1280754677665,lars
30.1905434082885,0.160632466585813,23.4294248886375,lars
32.1071692720269,0.186759224963152,25.7070474855192,lars
32.5293951058616,0.215760628482046,25.7816062249416,lars
31.320949512742,0.131412772177896,25.7553245634304,lars
32.2496367408337,0.170219825250038,25.8090066628421,lars
32.2273061717658,0.16039485670908,25.8763876769477,lars
33.463309532456,0.16652591456725,26.4563121790924,lars
33.0403211309662,0.202778382998948,25.6407384161239,lars
33.2731099425437,0.192405789276562,25.9388181010274,lars
31.5854634436843,0.163243223166666,26.037459126563,lars
32.8830787768142,0.208561323609454,26.6432092610909,lars
32.1147429804432,0.161132591336491,26.6594911926366,lars
33.0696253801364,0.182025435217128,25.9164404487698,lars2
34.6462579385378,0.197397361646809,26.2981824272114,lars2
33.646167670569,0.223873444216797,25.7835361704423,lars2
30.558193370953,0.141139844077252,25.1710700109021,lars2
32.3006095450509,0.175660912954524,25.5717111365597,lars2
34.2427378248215,0.227648146052511,25.9934028227018,lars2
35.1756849789504,0.223523765821653,26.6902579573044,lars2
35.4033431351629,0.224621641596124,26.6867897096213,lars2
32.6825980716515,0.185850404878577,26.5692500835675,lars2
32.4448311415382,0.179354144702467,25.4445859783673,lars2
35.1072444500269,0.186893028152559,26.0977350050551,lars2
33.8117469618684,0.19326572642003,26.2430831562903,lars2
33.7558704718937,0.189264494504163,27.1280754677665,lars2
32.5293951058616,0.215760628482046,25.7816062249416,lars2
32.2273061717658,0.16039485670908,25.8763876769477,lars2
33.2731099425437,0.192405789276562,25.9388181010274,lars2
32.1147429804432,0.161132591336491,26.6594911926366,lars2
32.1071692720269,0.186759224963152,25.7070474855192,lars2
32.2496367408337,0.170219825250038,25.8090066628421,lars2
33.0403211309662,0.202778382998948,25.6407384161239,lars2
32.8830787768142,0.208561323609454,26.6432092610909,lars2
30.1905434082885,0.160632466585813,23.4294248886375,lars2
31.320949512742,0.131412772177896,25.7553245634304,lars2
33.463309532456,0.16652591456725,26.4563121790924,lars2
31.5854634436843,0.163243223166666,26.037459126563,lars2
1.81557294698368,0.996908598799056,1.20644079916121,M5
1.97697321588821,0.997025046679646,1.13704902182466,M5
1.79646231610224,0.997587077062584,1.22606534156194,M5
1.52060637407189,0.998427030194477,0.979542913527612,M5
1.72026356886987,0.997904252217952,1.23018575068881,M5
1.72081557600511,0.998090368681304,1.0311197298055,M5
1.53428256939145,0.998397251748857,0.977640665157509,M5
1.91102275985813,0.997128759571257,1.27327779087155,M5
2.12511886277888,0.996475327409404,1.39078261673837,M5
1.79325103644634,0.997810198572939,1.05084053861546,M5
1.82328556165618,0.99788903863004,1.1031827406221,M5
1.71427628265044,0.99791513188816,1.02181926479089,M5
1.91509153405819,0.997031439306562,1.24809238872278,M5
1.66545625967267,0.997452687968149,1.17594773257178,M5
1.76156798757083,0.997696926617279,1.18510262614725,M5
2.09323325344499,0.996559896038394,1.37075236489368,M5
1.79368596896253,0.997591681362616,1.24437382730128,M5
1.84493277795048,0.997496074274808,1.22106080442472,M5
1.7191937658215,0.997829513007164,1.12660457689574,M5
2.01475289684308,0.997111676718855,1.3137344644808,M5
1.91242004967763,0.997123447948518,1.25528174365651,M5
1.80063908540889,0.996990364211486,1.19228920459859,M5
1.79527731312485,0.997416773293346,1.21211301429702,M5
1.83293956239112,0.997554484463938,1.16228092454445,M5
1.67471319239851,0.997618980568508,1.0982058387192,M5
38.5191312722623,0.00204415617965092,23.8646647534598,mlp
39.3808019238762,3.46631164729602e-05,21.3278207411617,mlp
36.5674308735163,NA,23.4829590803457,mlp
42.5946424788097,NA,23.1923368868103,mlp
52.2568165637494,NA,50.2905990911019,mlp
45.6606772057838,NA,24.9506515672226,mlp
41.3862440012622,NA,22.6392868581182,mlp
39.4638690516477,NA,26.0963618458713,mlp
37.6906322895651,NA,24.5760816920269,mlp
38.44887805591,0.00620865460840163,29.661741196262,mlp
42.5468646617397,0.00923447247094294,26.1587376381596,mlp
32.570548322815,NA,20.1464040811445,mlp
46.0662670499911,6.97998134275395e-05,43.0189842234221,mlp
36.7301775009546,NA,19.1858072430424,mlp
41.9215688740338,2.34478124209191e-05,22.204977385036,mlp
43.0733795209414,0.00500178752606268,21.345799480244,mlp
32.8882318776051,NA,18.95454850265,mlp
37.3695040700237,NA,20.4295918588916,mlp
35.9923780045006,NA,20.5985764269638,mlp
36.5436127222644,NA,24.6014007546487,mlp
36.8882209649767,NA,23.9885558469072,mlp
38.7030816863852,0.00350375306200233,24.7873769863118,mlp
38.5067803829937,0.0027260067743739,21.2034064874072,mlp
37.034037583672,NA,23.6543775146879,mlp
39.2775892587638,0.002058517644148,16.70659037081,mlp
36.6532513492991,0.00405905079772831,29.8625130815016,mlpML
37.2057792732609,0.00135499366785231,22.2663589660985,mlpML
37.7213069976012,NA,20.8197017534229,mlpML
43.9730398422327,8.0241773261536e-06,39.4962717283257,mlpML
38.8027145909605,0.000108465287690294,20.6752935512601,mlpML
40.6256508107003,0.000146217501849381,22.9415481962735,mlpML
38.8435816164288,0.000460818476751176,23.9716702053422,mlpML
41.012999329714,0.000100843515113028,21.1485016764481,mlpML
40.9807061211567,0.000461002235294482,23.2479900365318,mlpML
37.8604752657221,0.0031884121182275,24.014151463603,mlpML
37.6549561422695,0.00659494952760964,23.5538249059763,mlpML
41.2862374314251,0.00168418915737613,23.4634557145982,mlpML
34.9834459139986,2.32154638781356e-05,21.1637137165032,mlpML
38.4374620009356,0.00358430257513041,29.1384680673957,mlpML
32.9469160284946,5.48701674079547e-06,21.0805404035032,mlpML
42.857708851871,2.45140295067488e-05,39.6096601924571,mlpML
36.9847450997308,4.13663445892627e-05,22.4887794370637,mlpML
36.5187669940833,4.13996285362011e-07,29.7933322474722,mlpML
35.3769714825673,0.000718394317909135,23.6148000957914,mlpML
40.5672565613117,9.6342717354844e-06,19.0281727827524,mlpML
36.465030952652,0.00492091001263775,22.8229493145022,mlpML
41.3934769771842,NA,21.7723397525419,mlpML
41.5905018951356,3.26973157168387e-05,37.0072078439716,mlpML
39.3770662054906,0.000221388736405129,18.4807711664336,mlpML
38.3654825488289,NA,22.0061502666508,mlpML
42.2784027372912,0.00927779520033592,18.7096719277108,mlpWeightDecay
32.9433815245102,0.00671788513366824,21.6912582590897,mlpWeightDecay
35.1794559486374,2.56266464592613e-05,20.8658317852181,mlpWeightDecay
36.3918913385273,0.0037473574734414,20.8659949715781,mlpWeightDecay
37.9418782911716,0.00333550587115669,22.1356130395783,mlpWeightDecay
42.1066876125981,0.00722345157673068,18.144226190001,mlpWeightDecay
33.7755157409839,0.00022859031277136,24.5625457490317,mlpWeightDecay
